CMDLINE /opt/rh/rh-python36/password/usr/bin/python3 MetricsBuilder2_memusage.py -s 2019-04-20T00:00:00Z -e 2019-04-25T23:59:59Z -i 5m
MEM 3680.988281 1572315042.5467
MEM 3680.882812 1572315042.6474
MEM 3686.445312 1572315042.7500
MEM 3688.734375 1572315042.8505
MEM 3691.035156 1572315042.9510
MEM 3691.234375 1572315043.0516
MEM 3691.710938 1572315043.1522
MEM 3691.871094 1572315043.2528
MEM 3692.046875 1572315043.3533
MEM 3694.593750 1572315043.4539
MEM 3698.839844 1572315043.5546
MEM 3699.703125 1572315043.6570
MEM 3699.421875 1572315043.7610
MEM 3705.363281 1572315043.8630
MEM 3709.015625 1572315043.9636
MEM 3709.242188 1572315044.0641
MEM 3709.953125 1572315044.1647
MEM 3711.140625 1572315044.2653
MEM 3711.300781 1572315044.3659
MEM 3710.730469 1572315044.4665
MEM 3714.007812 1572315044.5671
MEM 3714.457031 1572315044.6677
MEM 3716.039062 1572315044.7683
MEM 3716.460938 1572315044.8690
MEM 3716.808594 1572315044.9696
MEM 3719.132812 1572315045.0703
MEM 3719.144531 1572315045.1710
MEM 3719.531250 1572315045.2717
MEM 3721.988281 1572315045.3722
MEM 3724.824219 1572315045.4730
MEM 3724.933594 1572315045.5738
MEM 3725.066406 1572315045.6745
MEM 3725.289062 1572315045.7752
MEM 3725.207031 1572315045.8759
MEM 3726.175781 1572315045.9767
MEM 3726.250000 1572315046.0773
MEM 3725.972656 1572315046.1780
MEM 3726.382812 1572315046.2787
MEM 3728.289062 1572315046.3795
MEM 3728.367188 1572315046.4803
MEM 3731.191406 1572315046.5810
MEM 3731.191406 1572315046.6818
MEM 3731.191406 1572315046.7825
MEM 3731.191406 1572315046.8834
MEM 3731.191406 1572315046.9843
MEM 3731.191406 1572315047.0851
MEM 3731.191406 1572315047.1857
MEM 3731.191406 1572315047.2864
MEM 3731.191406 1572315047.3871
MEM 3731.191406 1572315047.4878
MEM 3731.191406 1572315047.5884
MEM 3731.191406 1572315047.6891
MEM 3731.191406 1572315047.7899
MEM 3731.191406 1572315047.8906
MEM 3731.191406 1572315047.9914
MEM 3731.191406 1572315048.0922
MEM 3730.917969 1572315048.1929
MEM 3733.289062 1572315048.2935
MEM 3733.578125 1572315048.3942
MEM 3736.339844 1572315048.4948
MEM 3735.304688 1572315048.5954
MEM 3737.207031 1572315048.6963
MEM 3740.144531 1572315048.7969
MEM 3740.117188 1572315048.8976
MEM 3740.179688 1572315048.9981
MEM 3740.250000 1572315049.0987
MEM 3740.566406 1572315049.1994
MEM 3740.789062 1572315049.3000
MEM 3741.257812 1572315049.4007
MEM 3741.230469 1572315049.5013
MEM 3742.109375 1572315049.6020
MEM 3742.265625 1572315049.7027
MEM 3742.410156 1572315049.8034
MEM 3742.730469 1572315049.9041
MEM 3744.523438 1572315050.0049
MEM 3745.371094 1572315050.1056
MEM 3746.097656 1572315050.2062
MEM 3746.277344 1572315050.3069
MEM 3745.937500 1572315050.4078
MEM 3746.199219 1572315050.5085
MEM 3746.285156 1572315050.6092
MEM 3746.386719 1572315050.7099
MEM 3746.550781 1572315050.8107
MEM 3746.550781 1572315050.9114
MEM 3746.468750 1572315051.0121
MEM 3746.191406 1572315051.1128
MEM 3746.535156 1572315051.2136
MEM 3746.578125 1572315051.3143
MEM 3746.074219 1572315051.4150
MEM 3745.742188 1572315051.5158
MEM 3745.046875 1572315051.6165
MEM 3745.210938 1572315051.7173
MEM 3745.453125 1572315051.8183
MEM 3746.296875 1572315051.9190
MEM 3746.691406 1572315052.0197
MEM 3746.515625 1572315052.1205
MEM 3746.628906 1572315052.2212
MEM 3746.632812 1572315052.3219
MEM 3746.796875 1572315052.4225
MEM 3749.035156 1572315052.5233
MEM 3749.136719 1572315052.6240
MEM 3749.136719 1572315052.7248
MEM 3749.109375 1572315052.8255
MEM 3748.617188 1572315052.9261
MEM 3748.269531 1572315053.0268
MEM 3748.242188 1572315053.1275
MEM 3748.242188 1572315053.2283
MEM 3748.242188 1572315053.3291
MEM 3748.242188 1572315053.4298
MEM 3748.242188 1572315053.5304
MEM 3748.242188 1572315053.6311
MEM 3748.242188 1572315053.7317
MEM 3748.242188 1572315053.8324
MEM 3748.242188 1572315053.9329
MEM 3748.242188 1572315054.0335
MEM 3748.242188 1572315054.1340
MEM 3748.242188 1572315054.2348
MEM 3748.242188 1572315054.3354
MEM 3748.242188 1572315054.4360
MEM 3748.242188 1572315054.5367
MEM 3748.242188 1572315054.6373
MEM 3748.242188 1572315054.7379
MEM 3748.242188 1572315054.8385
MEM 3748.242188 1572315054.9390
MEM 3748.242188 1572315055.0395
MEM 3749.250000 1572315055.1400
MEM 3748.812500 1572315055.2407
MEM 3748.562500 1572315055.3412
MEM 3748.800781 1572315055.4418
MEM 3748.218750 1572315055.5423
MEM 3748.140625 1572315055.6429
MEM 3747.769531 1572315055.7435
MEM 3748.011719 1572315055.8441
MEM 3748.058594 1572315055.9447
MEM 3748.058594 1572315056.0452
MEM 3747.328125 1572315056.1458
MEM 3750.242188 1572315056.2464
MEM 3750.027344 1572315056.3470
MEM 3750.183594 1572315056.4476
MEM 3750.183594 1572315056.5483
MEM 3738.308594 1572315056.6488
MEM 3738.261719 1572315056.7495
MEM 3738.449219 1572315056.8502
MEM 3740.792969 1572315056.9507
MEM 3740.882812 1572315057.0512
MEM 3739.828125 1572315057.1518
MEM 3740.496094 1572315057.2524
MEM 3740.503906 1572315057.3531
MEM 3740.476562 1572315057.4537
MEM 3741.425781 1572315057.5542
MEM 3741.593750 1572315057.6548
MEM 3741.566406 1572315057.7554
MEM 3741.796875 1572315057.8560
MEM 3741.804688 1572315057.9567
MEM 3741.523438 1572315058.0573
MEM 3741.246094 1572315058.1578
MEM 3743.972656 1572315058.2584
MEM 3744.324219 1572315058.3590
MEM 3745.453125 1572315058.4597
MEM 3746.875000 1572315058.5603
MEM 3747.265625 1572315058.6608
MEM 3747.238281 1572315058.7614
MEM 3747.210938 1572315058.8620
MEM 3746.906250 1572315058.9628
MEM 3746.921875 1572315059.0634
MEM 3746.617188 1572315059.1640
MEM 3746.562500 1572315059.2645
MEM 3746.097656 1572315059.3650
MEM 3745.742188 1572315059.4656
MEM 3745.773438 1572315059.5663
MEM 3744.902344 1572315059.6669
MEM 3746.511719 1572315059.7675
MEM 3745.984375 1572315059.8681
MEM 3745.707031 1572315059.9686
MEM 3745.402344 1572315060.0692
MEM 3746.855469 1572315060.1699
MEM 3746.855469 1572315060.2704
MEM 3746.855469 1572315060.3708
MEM 3746.855469 1572315060.4714
MEM 3746.855469 1572315060.5719
MEM 3746.855469 1572315060.6724
MEM 3746.855469 1572315060.7729
MEM 3746.855469 1572315060.8734
MEM 3746.855469 1572315060.9739
MEM 3746.855469 1572315061.0745
MEM 3746.855469 1572315061.1751
MEM 3746.855469 1572315061.2757
MEM 3746.855469 1572315061.3762
MEM 3746.855469 1572315061.4767
MEM 3746.855469 1572315061.5774
MEM 3746.855469 1572315061.6781
MEM 3746.855469 1572315061.7787
MEM 3746.605469 1572315061.8793
MEM 3747.203125 1572315061.9800
MEM 3746.675781 1572315062.0806
MEM 3745.816406 1572315062.1812
MEM 3742.734375 1572315062.2818
MEM 3742.089844 1572315062.3824
MEM 3744.453125 1572315062.4840
MEM 3743.773438 1572315062.5845
MEM 3745.257812 1572315062.6850
MEM 3748.714844 1572315062.7870
MEM 3748.906250 1572315062.8906
MEM 3750.320312 1572315062.9911
MEM 3754.378906 1572315063.0917
MEM 3756.324219 1572315063.1922
MEM 3756.335938 1572315063.2927
MEM 3748.214844 1572315063.3958
MEM 3749.601562 1572315063.4963
MEM 3744.000000 1572315063.5968
MEM 3751.609375 1572315063.6973
MEM 3753.785156 1572315063.7978
MEM 3731.835938 1572315063.8984
MEM 3691.722656 1572315063.9998
MEM 3666.992188 1572315064.1003
MEM 3651.753906 1572315064.2008
MEM 3635.781250 1572315064.3013
MEM 3645.492188 1572315064.4018
MEM 3645.628906 1572315064.5023
MEM 3647.136719 1572315064.6028
MEM 3650.785156 1572315064.7032
MEM 3641.316406 1572315064.8046
MEM 3643.367188 1572315064.9051
MEM 3631.460938 1572315065.0064
MEM 3602.675781 1572315065.1090
MEM 3573.125000 1572315065.2096
MEM 3555.167969 1572315065.3101
MEM 3550.007812 1572315065.4106
MEM 3550.007812 1572315065.5112
MEM 3550.007812 1572315065.6130
MEM 3550.007812 1572315065.7159
MEM 3549.757812 1572315065.8165
MEM 3549.757812 1572315065.9169
MEM 3529.984375 1572315066.0175
MEM 3519.234375 1572315066.1180
MEM 3508.234375 1572315066.2185
MEM 3499.484375 1572315066.3205
MEM 3491.484375 1572315066.4229
MEM 3486.734375 1572315066.5233
MEM 3479.734375 1572315066.6237
MEM 3473.484375 1572315066.7269
MEM 3466.484375 1572315066.8284
MEM 3449.984375 1572315066.9289
MEM 3439.734375 1572315067.0295
MEM 3430.734375 1572315067.1300
MEM 3423.234375 1572315067.2340
MEM 3419.984375 1572315067.3345
MEM 3409.734375 1572315067.4349
MEM 3399.984375 1572315067.5379
MEM 3388.734375 1572315067.6399
MEM 3382.234375 1572315067.7403
MEM 3368.234375 1572315067.8407
MEM 3357.984375 1572315067.9412
MEM 3340.484375 1572315068.0417
MEM 3321.984375 1572315068.1422
MEM 3301.984375 1572315068.2456
MEM 3277.984375 1572315068.3461
MEM 3256.234375 1572315068.4466
MEM 3238.234375 1572315068.5470
MEM 3220.234375 1572315068.6475
MEM 3203.734375 1572315068.7479
MEM 3185.734375 1572315068.8485
MEM 3162.984375 1572315068.9510
MEM 3138.234375 1572315069.0519
MEM 3115.234375 1572315069.1523
MEM 3091.234375 1572315069.2529
MEM 3068.734375 1572315069.3535
MEM 3042.984375 1572315069.4539
MEM 3022.734375 1572315069.5544
MEM 2999.484375 1572315069.6549
MEM 2985.484375 1572315069.7554
MEM 2973.484375 1572315069.8560
MEM 2947.984375 1572315069.9566
MEM 2922.484375 1572315070.0571
MEM 2894.984375 1572315070.1577
MEM 2868.734375 1572315070.2583
MEM 2839.484375 1572315070.3588
MEM 2807.734375 1572315070.4594
MEM 2770.203125 1572315070.5600
MEM 2741.453125 1572315070.6606
MEM 2714.703125 1572315070.7611
MEM 2687.953125 1572315070.8617
MEM 2657.953125 1572315070.9623
MEM 2625.203125 1572315071.0628
MEM 2584.453125 1572315071.1634
MEM 2543.703125 1572315071.2640
MEM 2501.953125 1572315071.3645
MEM 2460.203125 1572315071.4650
MEM 2419.203125 1572315071.5655
MEM 2376.953125 1572315071.6660
MEM 2331.203125 1572315071.7666
MEM 2287.453125 1572315071.8672
MEM 2236.453125 1572315071.9678
MEM 2178.703125 1572315072.0683
MEM 2106.703125 1572315072.1688
MEM 2023.453125 1572315072.2694
MEM 1936.203125 1572315072.3702
MEM 1815.453125 1572315072.4709
MEM 1678.679688 1572315072.5715
MEM 1525.679688 1572315072.6722
MEM 1353.929688 1572315072.7728
MEM 1167.179688 1572315072.8734
MEM 908.597656 1572315072.9740
MEM 584.847656 1572315073.0746
MEM 0.000000 1572315073.1752
