CMDLINE /opt/rh/rh-python36/password/usr/bin/python3 MetricsBuilder2_memusage.py -s 2019-04-20T00:00:00Z -e 2019-04-26T23:59:59Z -i 5m
MEM 4241.648438 1572302165.4650
MEM 4242.699219 1572302165.5657
MEM 4245.925781 1572302165.6663
MEM 4245.925781 1572302165.7669
MEM 4245.898438 1572302165.8703
MEM 4247.281250 1572302165.9709
MEM 4247.253906 1572302166.0715
MEM 4248.886719 1572302166.1720
MEM 4248.636719 1572302166.2726
MEM 4248.636719 1572302166.3732
MEM 4248.617188 1572302166.4738
MEM 4248.601562 1572302166.5745
MEM 4248.601562 1572302166.6750
MEM 4248.601562 1572302166.7757
MEM 4248.601562 1572302166.8763
MEM 4248.496094 1572302166.9768
MEM 4248.031250 1572302167.0774
MEM 4248.031250 1572302167.1780
MEM 4248.031250 1572302167.2786
MEM 4248.035156 1572302167.3790
MEM 4248.035156 1572302167.4793
MEM 4248.035156 1572302167.5799
MEM 4248.035156 1572302167.6806
MEM 4248.035156 1572302167.7811
MEM 4248.039062 1572302167.8818
MEM 4248.039062 1572302167.9824
MEM 4248.039062 1572302168.0830
MEM 4248.039062 1572302168.1836
MEM 4248.050781 1572302168.2843
MEM 4248.050781 1572302168.3849
MEM 4248.050781 1572302168.4853
MEM 4248.050781 1572302168.5857
MEM 4248.050781 1572302168.6862
MEM 4248.058594 1572302168.7865
MEM 4248.058594 1572302168.8881
MEM 4248.058594 1572302168.9886
MEM 4248.062500 1572302169.0891
MEM 4248.062500 1572302169.1895
MEM 4248.062500 1572302169.2898
MEM 4248.062500 1572302169.3930
MEM 4248.062500 1572302169.4936
MEM 4248.062500 1572302169.5941
MEM 4248.062500 1572302169.6946
MEM 4248.066406 1572302169.7953
MEM 4248.066406 1572302169.8959
MEM 4248.066406 1572302169.9964
MEM 4248.066406 1572302170.0971
MEM 4248.066406 1572302170.1977
MEM 4248.066406 1572302170.2981
MEM 4248.066406 1572302170.3987
MEM 4248.066406 1572302170.4993
MEM 4248.066406 1572302170.5998
MEM 4248.066406 1572302170.7004
MEM 4248.066406 1572302170.8009
MEM 4248.066406 1572302170.9015
MEM 4248.066406 1572302171.0021
MEM 4248.066406 1572302171.1028
MEM 4248.066406 1572302171.2034
MEM 4248.066406 1572302171.3038
MEM 4248.066406 1572302171.4045
MEM 4248.066406 1572302171.5051
MEM 4248.066406 1572302171.6057
MEM 4248.066406 1572302171.7063
MEM 4248.066406 1572302171.8069
MEM 4248.066406 1572302171.9075
MEM 4248.066406 1572302172.0081
MEM 4248.066406 1572302172.1088
MEM 4248.070312 1572302172.2094
MEM 4248.507812 1572302172.8475
MEM 4248.507812 1572302173.2422
MEM 4248.507812 1572302173.3434
MEM 4248.507812 1572302173.4438
MEM 4248.507812 1572302173.5443
MEM 4248.507812 1572302173.6446
MEM 4248.507812 1572302173.7450
MEM 4248.507812 1572302173.8454
MEM 4248.507812 1572302173.9457
MEM 4248.507812 1572302174.0461
MEM 4248.507812 1572302174.1464
MEM 4248.507812 1572302174.2468
MEM 4248.507812 1572302174.3472
MEM 4248.507812 1572302174.4476
MEM 4248.507812 1572302174.5481
MEM 4248.507812 1572302174.6486
MEM 4248.507812 1572302174.7489
MEM 4248.519531 1572302174.8509
MEM 4248.519531 1572302174.9514
MEM 4248.519531 1572302175.0519
MEM 4248.507812 1572302175.1524
MEM 4248.593750 1572302175.2529
MEM 4249.750000 1572302175.3534
MEM 4249.750000 1572302175.4539
MEM 4249.746094 1572302175.5544
MEM 4249.746094 1572302175.6550
MEM 4249.718750 1572302175.7555
MEM 4249.441406 1572302175.8560
MEM 4249.332031 1572302175.9566
MEM 4249.308594 1572302176.0572
MEM 4249.417969 1572302176.1577
MEM 4249.414062 1572302176.2582
MEM 4249.414062 1572302176.3587
MEM 4249.937500 1572302176.4593
MEM 4249.960938 1572302176.5600
MEM 4250.023438 1572302176.6607
MEM 4250.023438 1572302176.7613
MEM 4250.023438 1572302176.8619
MEM 4250.023438 1572302176.9625
MEM 4250.023438 1572302177.0631
MEM 4250.023438 1572302177.1637
MEM 4249.996094 1572302177.2643
MEM 4249.914062 1572302177.3649
MEM 4249.914062 1572302177.4655
MEM 4250.640625 1572302177.5661
MEM 4250.640625 1572302177.6667
MEM 4250.640625 1572302177.7673
MEM 4250.613281 1572302177.8678
MEM 4250.613281 1572302177.9684
MEM 4250.589844 1572302178.0690
MEM 4250.589844 1572302178.1730
MEM 4250.339844 1572302178.2737
MEM 4250.312500 1572302178.3742
MEM 4250.312500 1572302178.4748
MEM 4250.312500 1572302178.5754
MEM 4251.808594 1572302178.6760
MEM 4251.835938 1572302178.7769
MEM 4251.835938 1572302178.8775
MEM 4251.253906 1572302178.9781
MEM 4251.226562 1572302179.0787
MEM 4251.250000 1572302179.1792
MEM 4251.222656 1572302179.2799
MEM 4251.195312 1572302179.3811
MEM 4251.195312 1572302179.4817
MEM 4251.140625 1572302179.5823
MEM 4250.867188 1572302179.6829
MEM 4250.968750 1572302179.7835
MEM 4250.914062 1572302179.8840
MEM 4250.914062 1572302179.9847
MEM 4250.914062 1572302180.0853
MEM 4250.554688 1572302180.1859
MEM 4250.554688 1572302180.2865
MEM 4250.500000 1572302180.3870
MEM 4250.195312 1572302180.4876
MEM 4250.140625 1572302180.5883
MEM 4250.113281 1572302180.6889
MEM 4250.058594 1572302180.7894
MEM 4249.753906 1572302180.8900
MEM 4249.699219 1572302180.9906
MEM 4249.671875 1572302181.0911
MEM 4249.394531 1572302181.1916
MEM 4248.839844 1572302181.2922
MEM 4248.730469 1572302181.3927
MEM 4248.453125 1572302181.4933
MEM 4248.425781 1572302181.5939
MEM 4248.425781 1572302181.6946
MEM 4248.152344 1572302181.7951
MEM 4247.570312 1572302181.8956
MEM 4247.542969 1572302181.9961
MEM 4247.433594 1572302182.0967
MEM 4246.433594 1572302182.1973
MEM 4246.128906 1572302182.2979
MEM 4245.878906 1572302182.3985
MEM 4245.824219 1572302182.4990
MEM 4245.796875 1572302182.5996
MEM 4245.769531 1572302182.7002
MEM 4245.660156 1572302182.8008
MEM 4245.410156 1572302182.9014
MEM 4244.910156 1572302183.0019
MEM 4244.855469 1572302183.1025
MEM 4244.828125 1572302183.2042
MEM 4244.828125 1572302183.3048
MEM 4245.273438 1572302183.4892
MEM 4245.273438 1572302183.5898
MEM 4245.273438 1572302183.6909
MEM 4245.273438 1572302183.7915
MEM 4245.273438 1572302183.8926
MEM 4245.273438 1572302183.9979
MEM 4245.273438 1572302184.1051
MEM 4245.273438 1572302184.2055
MEM 4245.273438 1572302184.3060
MEM 4242.773438 1572302184.4089
MEM 4242.496094 1572302184.5094
MEM 4241.941406 1572302184.6099
MEM 4241.609375 1572302184.7104
MEM 4241.109375 1572302184.8109
MEM 4240.304688 1572302184.9116
MEM 4240.222656 1572302185.0121
MEM 4239.433594 1572302185.1127
MEM 4238.851562 1572302185.2133
MEM 4237.046875 1572302185.3139
MEM 4235.019531 1572302185.4145
MEM 4231.937500 1572302185.5152
MEM 4230.382812 1572302185.6157
MEM 4230.382812 1572302185.7164
MEM 4230.382812 1572302185.8171
MEM 4230.382812 1572302185.9177
MEM 4230.382812 1572302186.0183
MEM 4230.398438 1572302186.1191
MEM 4230.398438 1572302186.2197
MEM 4230.398438 1572302186.3203
MEM 4230.398438 1572302186.4209
MEM 4230.398438 1572302186.5216
MEM 4230.398438 1572302186.6222
MEM 4230.398438 1572302186.7229
MEM 4230.398438 1572302186.8235
MEM 4230.398438 1572302186.9241
MEM 4230.402344 1572302187.0247
MEM 4230.402344 1572302187.1252
MEM 4230.402344 1572302187.2257
MEM 4230.402344 1572302187.3263
MEM 4230.402344 1572302187.4269
MEM 4230.402344 1572302187.5275
MEM 4230.402344 1572302187.6280
MEM 4230.402344 1572302187.7287
MEM 4230.402344 1572302187.8293
MEM 4230.402344 1572302187.9299
MEM 4230.402344 1572302188.0307
MEM 4230.402344 1572302188.1313
MEM 4230.402344 1572302188.2321
MEM 4230.402344 1572302188.3327
MEM 4230.402344 1572302188.4332
MEM 4230.402344 1572302188.5336
MEM 4230.402344 1572302188.6344
MEM 4230.402344 1572302188.7349
MEM 4230.402344 1572302188.8354
MEM 4230.402344 1572302188.9361
MEM 4230.359375 1572302189.0367
MEM 4230.109375 1572302189.1373
MEM 4230.082031 1572302189.2379
MEM 4230.082031 1572302189.3386
MEM 4229.527344 1572302189.4392
MEM 4228.472656 1572302189.5398
MEM 4226.949219 1572302189.6403
MEM 4223.894531 1572302189.7410
MEM 4220.742188 1572302189.8415
MEM 4218.417969 1572302189.9420
MEM 4218.664062 1572302190.0427
MEM 4215.871094 1572302190.1432
MEM 4220.648438 1572302190.2438
MEM 4227.242188 1572302190.3444
MEM 4241.242188 1572302190.4450
MEM 4253.042969 1572302190.5455
MEM 4271.621094 1572302190.6460
MEM 4292.773438 1572302190.7467
MEM 4307.824219 1572302190.8472
MEM 4330.960938 1572302190.9478
MEM 4359.843750 1572302191.0484
MEM 4373.324219 1572302191.1490
MEM 4340.984375 1572302191.2496
MEM 4364.589844 1572302191.3502
MEM 4393.152344 1572302191.4508
MEM 4399.164062 1572302191.5515
MEM 4402.765625 1572302191.6520
MEM 4407.640625 1572302191.7526
MEM 4435.660156 1572302191.8532
MEM 4413.890625 1572302191.9539
MEM 4439.476562 1572302192.0545
MEM 4452.515625 1572302192.1551
MEM 4458.464844 1572302192.2557
MEM 4468.894531 1572302192.3562
MEM 4479.425781 1572302192.4569
MEM 4487.984375 1572302192.5576
MEM 4505.167969 1572302192.6583
MEM 4512.589844 1572302192.7590
MEM 4485.546875 1572302192.8596
MEM 4448.574219 1572302192.9601
MEM 4411.679688 1572302193.0608
MEM 4457.085938 1572302193.1614
MEM 4479.136719 1572302193.2620
MEM 4489.457031 1572302193.3626
MEM 4452.468750 1572302193.4632
MEM 4410.761719 1572302193.5638
MEM 4431.449219 1572302193.6644
MEM 4419.613281 1572302193.7650
MEM 4425.289062 1572302193.8657
MEM 4438.863281 1572302193.9663
MEM 4369.699219 1572302194.0670
MEM 4339.226562 1572302194.1677
MEM 4371.632812 1572302194.2683
MEM 4374.523438 1572302194.3690
MEM 4394.519531 1572302194.4696
MEM 4415.882812 1572302194.5704
MEM 4440.683594 1572302194.6712
MEM 4451.449219 1572302194.7718
MEM 4437.640625 1572302194.8724
MEM 4411.613281 1572302194.9730
MEM 4382.027344 1572302195.0736
MEM 4347.320312 1572302195.1743
MEM 4368.820312 1572302195.2749
MEM 4341.019531 1572302195.3757
MEM 4302.152344 1572302195.4763
MEM 4272.035156 1572302195.5769
MEM 4300.855469 1572302195.6774
MEM 4244.789062 1572302195.7780
MEM 4256.753906 1572302195.8788
MEM 4255.507812 1572302195.9794
MEM 4221.441406 1572302196.0800
MEM 4221.441406 1572302196.1806
MEM 4183.199219 1572302196.2812
MEM 4169.289062 1572302196.3819
MEM 4157.539062 1572302196.4825
MEM 4143.789062 1572302196.5832
MEM 4130.789062 1572302196.6838
MEM 4116.039062 1572302196.7845
MEM 4101.789062 1572302196.8851
MEM 4082.539062 1572302196.9858
MEM 4062.539062 1572302197.0864
MEM 4039.539062 1572302197.1871
MEM 4017.789062 1572302197.2878
MEM 3990.539062 1572302197.3885
MEM 3963.789062 1572302197.4891
MEM 3938.289062 1572302197.5899
MEM 3912.539062 1572302197.6906
MEM 3887.039062 1572302197.7911
MEM 3858.789062 1572302197.8918
MEM 3827.789062 1572302197.9923
MEM 3808.289062 1572302198.0930
MEM 3789.539062 1572302198.1937
MEM 3771.539062 1572302198.2944
MEM 3752.539062 1572302198.3954
MEM 3734.539062 1572302198.4961
MEM 3715.289062 1572302198.5967
MEM 3695.539062 1572302198.6974
MEM 3675.289062 1572302198.7982
MEM 3654.039062 1572302198.8988
MEM 3636.539062 1572302198.9995
MEM 3615.289062 1572302199.1000
MEM 3593.289062 1572302199.2007
MEM 3569.539062 1572302199.3013
MEM 3544.039062 1572302199.4019
MEM 3512.039062 1572302199.5024
MEM 3476.539062 1572302199.6030
MEM 3444.789062 1572302199.7037
MEM 3409.539062 1572302199.8042
MEM 3370.789062 1572302199.9049
MEM 3336.039062 1572302200.0055
MEM 3293.539062 1572302200.1061
MEM 3253.789062 1572302200.2067
MEM 3209.039062 1572302200.3072
MEM 3166.539062 1572302200.4078
MEM 3122.039062 1572302200.5083
MEM 3077.539062 1572302200.6088
MEM 3023.789062 1572302200.7093
MEM 2969.539062 1572302200.8099
MEM 2910.039062 1572302200.9104
MEM 2850.539062 1572302201.0109
MEM 2790.539062 1572302201.1114
MEM 2720.789062 1572302201.2120
MEM 2638.789062 1572302201.3125
MEM 2551.039062 1572302201.4130
MEM 2451.289062 1572302201.5135
MEM 2324.539062 1572302201.6141
MEM 2200.289062 1572302201.7146
MEM 2038.539062 1572302201.8152
MEM 1786.789062 1572302201.9157
MEM 1546.539062 1572302202.0162
MEM 1214.289062 1572302202.1168
MEM 786.542969 1572302202.2173
MEM 786.542969 1572302202.3179
MEM 786.542969 1572302202.4184
MEM 786.550781 1572302202.5191
MEM 786.605469 1572302202.6196
MEM 669.421875 1572302202.7202
MEM 668.472656 1572302202.8209
MEM 655.855469 1572302202.9215
MEM 655.855469 1572302203.0221
MEM 655.968750 1572302203.1226
MEM 656.128906 1572302203.2232
MEM 656.128906 1572302203.3238
MEM 656.128906 1572302203.4244
MEM 656.128906 1572302203.5250
MEM 0.000000 1572302203.6256
MEM 0.000000 1572302203.7260
